Date,Close,High,Low,Open,Volume
2024-01-02,58.59000015258789,58.810001373291016,57.369998931884766,57.52000045776367,8150000
2024-01-03,57.47999954223633,59.08000183105469,57.27000045776367,59.06999969482422,6954500
2024-01-04,57.709999084472656,58.59000015258789,57.52999877929688,57.59000015258789,4984400
2024-01-05,57.540000915527344,58.13999938964844,57.310001373291016,57.56999969482422,3741700
2024-01-08,57.959999084472656,58.16999816894531,57.38999938964844,57.619998931884766,5764300
2024-01-09,58.7400016784668,58.7599983215332,57.400001525878906,57.619998931884766,5042900
2024-01-10,58.90999984741211,59.130001068115234,58.33000183105469,58.75,4436100
2024-01-11,58.630001068115234,58.93000030517578,58.209999084472656,58.900001525878906,4159300
2024-01-12,59.04999923706055,59.310001373291016,58.79999923706055,59.130001068115234,4024800
2024-01-16,58.16999816894531,59.400001525878906,57.95000076293945,59.400001525878906,5783100
2024-01-17,57.11000061035156,57.540000915527344,56.34000015258789,57.4900016784668,8595300
2024-01-18,57.25,57.43999862670898,56.61000061035156,56.7599983215332,4800400
2024-01-19,57.18000030517578,57.45000076293945,56.54999923706055,57.45000076293945,5450200
2024-01-22,56.31999969482422,57.33000183105469,56.25,57.290000915527344,4294200
2024-01-23,55.56999969482422,56.29999923706055,54.88999938964844,56.29999923706055,7050000
2024-01-24,55.06999969482422,55.68999862670898,54.97999954223633,55.470001220703125,9574700
2024-01-25,55.13999938964844,55.470001220703125,54.88999938964844,55.400001525878906,5711600
2024-01-26,55.43999862670898,55.58000183105469,55.0,55.15999984741211,5273100
2024-01-29,55.59000015258789,55.84999847412109,55.22999954223633,55.470001220703125,5736000
2024-01-30,55.310001373291016,55.58000183105469,55.0,55.52999877929688,4704200
2024-01-31,55.02000045776367,55.59000015258789,54.84000015258789,55.369998931884766,5908100
2024-02-01,55.93999862670898,56.040000915527344,54.81999969482422,55.150001525878906,5619500
2024-02-02,55.34999847412109,55.93000030517578,55.0,55.79999923706055,5481800
2024-02-05,55.119998931884766,55.369998931884766,54.7599983215332,55.130001068115234,4768700
2024-02-06,56.34000015258789,56.380001068115234,55.040000915527344,55.2599983215332,7407000
2024-02-07,56.459999084472656,56.90999984741211,56.220001220703125,56.709999084472656,4315100
2024-02-08,56.4900016784668,56.52999877929688,56.0099983215332,56.4900016784668,4253900
2024-02-09,55.65999984741211,56.56999969482422,55.34999847412109,56.52000045776367,3893900
2024-02-12,55.93000030517578,55.9900016784668,55.27000045776367,55.56999969482422,3497800
2024-02-13,56.15999984741211,56.459999084472656,55.41999816894531,55.959999084472656,5970700
2024-02-14,55.869998931884766,56.63999938964844,55.459999084472656,56.15999984741211,3981900
2024-02-15,56.16999816894531,56.41999816894531,55.790000915527344,56.13999938964844,5553100
2024-02-16,55.02000045776367,55.970001220703125,54.959999084472656,55.880001068115234,6077600
2024-02-20,55.400001525878906,55.68000030517578,54.86000061035156,55.29999923706055,5620400
